GENEID_9615,GENEID_9606
609090,400506
478702,347733
610293,78996
612241,199857
481405,200558
102155778,122258
610857,79172
484467,79177
100686623,79600
611343,79608
100855873,79630
100688777,79738
477415,79781
488153,79782
608058,79831
483942,79839
487628,79875
475336,192669
606919,79924
610279,79980
484086,79981
474629,79998
611297,80008
100686572,80032
100855669,80179
476810,80227
610805,80304
486272,80724
483365,339229
100996946,100996939
100684111,246777
100684333,196477
477693,79370
612397,168090
481879,154288
612264,339804
608891,138255
100856125,164153
100683295,284546
607964,84709
477366,203076
612071,113130
c(492058, 102153485),56157
100856252,84365
482087,84232
611405,84530
606816,84692
485044,170961
480359,161142
610746,348093
100856488,84129
489980,257629
100855624,143282
484239,147685
606895,84310
489889,23288
100682892,128710
100855458,150159
485594,64689
477958,79741
475691,339778
611081,115811
100683486,317761
476974,171425
477328,219402
102156295,349633
100686098,391253
488928,84654
100685956,3834
481282,80830
474520,80831
100684044,114836
481687,80709
474945,81578
100856134,114131
607665,56159
477706,83758
488403,83879
483364,83882
478689,83893
610244,83938
484430,83987
475053,83988
610944,84066
480552,84073
100684231,84075
100686547,84077
609970,84105
485859,84174
488870,84179
475269,84182
483762,283234
100685423,84281
610554,84332
485006,84467
403562,84539
609557,c(653275, 55997)
484900,84658
611670,84874
100683781,84960
100688544,84987
486665,85004
489848,7551
486809,3070
488472,843
490970,94086
477194,92747
100683848,90226
487208,10309
490746,5890
485076,81926
608652,29799
100684678,84630
491765,389840
606856,93492
608595,92797
612202,113177
609578,153478
612035,115350
483966,115701
611367,113540
484344,27181
491286,2889
477749,8505
100684917,51601
481875,135152
475211,6677
100856260,285242
491720,347527
612776,23232
c(607416, 478649),170572
100684543,128653
608263,118442
491313,29941
488783,93624
612061,153745
489389,22897
100855951,284406
477368,203074
480765,256979
475390,149465
481434,206338
478586,151636
491575,168507
609826,132243
477697,160364
489160,91937
477107,116441
612032,122945
492001,90316
478792,140469
487212,133396
483297,146722
488474,130540
485693,131890
480072,92346
485969,79444
484741,25886
487295,7579
482621,56899
478134,123970
100684626,128025
100856209,137835
608239,79415
607757,254427
608950,157310
485460,160857
485160,220042
490055,124220
609889,126364
490096,146325
608568,221468
482038,137209
606926,54991
102154062,143662
100684525,252884
607478,388323
478694,23514
484548,388536
482234,127062
483524,390162
487942,81050
607220,259197
475901,222234
474748,203259
476988,121793
607957,122046
100688707,123775
489566,127795
100686024,136051
610246,139221
606822,139285
486768,143162
610597,147011
611742,147929
100856094,140699
100855997,149840
475753,150468
478863,151246
609039,151254
609138,152065
486447,164592
610110,165100
100686962,166655
100687493,2187
477734,196513
484921,199699
100683936,202309
100687585,205147
484107,221322
479919,254268
487825,255119
476736,257062
612551,257169
476645,377047
489601,254173
100685462,256051
485822,140680
606867,124975
608825,135932
100856131,163154
476301,79670
474534,160428
491323,399665
482146,339977
100684128,163071
608050,133383
481827,221393
612276,163702
478789,130507
611452,145376
610216,79086
608356,389384
484660,285368
483843,84162
611394,283420
492161,203522
611121,195977
100683062,54768
476192,162681
489741,79613
100682879,203111
487354,257101
485408,283284
608845,284040
608179,284654
478822,285025
612478,285533
612243,285755
611345,255043
611754,257044
611542,199675
611925,203260
100687969,256536
487867,285555
482780,136306
476874,144100
607812,201243
100855677,65998
611996,120935
474763,392307
484586,126375
100688198,144608
100271735,259285
482942,389610
612691,400258
481594,730112
480926,c(728239, 81557)
487975,151888
483438,493860
484703,132203
100682941,144809
100685372,399949
489916,9739
608811,283748
100683925,414332
485685,347736
100688973,339834
474898,340205
100686301,338949
609978,128861
100685496,152816
491242,286256
609338,339512
611508,399947
483326,353174
100271731,353164
482288,219578
100856008,119395
610503,199964
487562,256764
480051,126859
484037,23345
485411,89797
100685829,146378
487856,285513
486220,100289635
608592,347148
482388,223075
481585,347240
607741,284001
608290,257313
488520,285180
102153705,346689
612176,374872
485027,374875
480643,400566
611448,55653
609897,374393
485860,140710
482556,123103
102153879,374920
490364,387597
475525,494551
488430,375298
100683027,138724
100688293,147808
484747,389123
476333,81704
610630,403314
100687154,387119
102152457,404281
607737,200162
607322,388325
608224,131920
484625,166348
611183,387990
610758,388512
554216,388533
482119,389206
611794,401138
100855945,284266
490764,23508
480155,57536
487248,26049
490613,85446
609588,23326
492056,84443
478949,23380
610000,124535
100685354,144448
100683052,148103
100683173,149643
100855665,158830
612360,147710
474461,164714
611282,196996
612051,284422
100684982,646627
100683912,340024
476920,220416
611188,283951
100856479,254439
608502,402573
100684454,388963
477853,399814
610179,338661
609007,440955
488490,57683
480401,161394
609808,221711
483075,344167
608767,346653
610368,199920
477529,255349
100683572,253582
480714,286207
491549,283999
482404,168451
100685475,26173
100684264,647174
100683812,387885
481767,401258
475892,222255
482036,654463
612321,84520
486328,84700
607015,389136
483366,339231
100688140,340542
100684484,728858
100688294,342979
492074,340595
100687113,342346
485454,283514
100684991,121006
100684579,642987
611864,388946
100688047,401236
476026,387778
100684617,387890
487569,283659
608796,146429
612600,83889
610617,388633
485729,389170
485141,390231
102155047,387638
100683272,389161
608875,283219
491070,22834
484262,400720
100687017,257407
100856319,401944
100856783,728637
486772,118461
100686380,448834
612968,440574
483041,100271715
612520,215
100686820,286
491719,415
481131,1019
100271861,1029
403891,1259
483261,1811
488808,2261
403863,3000
403788,3690
610921,3730
477601,3875
609986,4353
403602,5340
487902,5308
403726,6103
492299,6523
479518,224
100687760,3852
403614,4633
491706,6473
492302,1080
100856711,1300
476299,2203
489661,2588
100683160,3949
486543,4891
403822,4843
102157092,1378
403962,147
476600,211
610941,217
478991,223
403516,775
482112,1138
475225,1595
489609,2563
481907,3354
403881,3357
489929,3687
100856247,5020
483369,5034
403879,5243
403486,5530
100855454,255022
399530,64100
403470,1830
403474,847
403604,2326
403801,3458
403880,6813
403912,2782
403941,5878
403943,2778
404004,23478
404006,29927
442957,2771
448788,6346
609304,6531
489020,6865
485662,55
480369,87
492093,292
479325,309
489993,368
610764,817
483845,890
486035,1024
100855805,1025
487332,1104
490222,1116
474844,1460
488048,1501
486934,1793
487755,1859
610766,2081
478961,2104
492144,2239
474939,2941
480811,3275
100855671,3301
480669,20
607073,378
491718,414
403480,490
482704,669
489777,1006
490628,1215
403826,1280
481872,1310
475192,1357
608910,1361
490269,1380
482384,1395
483662,1509
475121,1537
607328,1635
478924,10290
480984,1821
482594,1848
607116,2098
489286,2313
403511,2784
478575,2932
477329,2971
489096,3101
611787,3208
481689,3371
477411,3769
482154,3791
482999,3797
478585,3836
486513,3856
c(486531, 486529),3887
477675,3945
403499,4010
477886,4067
611285,4140
481748,4295
611488,4440
403872,4893
475499,4967
100686219,4978
492067,5063
487408,5081
100856032,5128
487797,5211
403426,5328
489692,5336
479473,5338
491023,5409
484478,5452
490904,5578
609091,5587
479577,5590
479790,5595
478311,5597
607019,5600
474652,5601
480454,5608
608323,5635
100855659,5693
100192385,5710
476290,5796
481271,5880
481234,5905
480854,5931
487353,6195
607023,6300
488382,6332
608952,6418
403687,6428
485039,6455
481046,6594
490969,6777
491761,6792
476382,6861
477280,6874
476748,7064
485899,7125
476595,7134
100049001,c(64499, 7177)
476924,7178
611980,7181
474536,7296
608470,7336
484056,7430
492171,7547
100686012,7691
490035,7727
475942,8050
486718,8078
489667,8140
480010,8444
475451,8467
480107,8476
489655,8558
490395,8560
607624,56101
475171,8671
487933,415117
489503,8735
476729,8744
476396,8778
476300,8789
475775,8802
478428,8999
481078,1069
483117,2016
483378,2194
486401,2687
481081,3421
480317,8814
474672,8974
479492,9212
100688079,7760
478637,86
478700,670
476759,997
487649,1445
608916,2021
100684553,2044
478774,2591
608962,3217
100855651,3799
484193,4920
478053,5521
484756,7867
479053,8120
486463,9060
477336,9107
489483,9196
491340,9355
485830,9371
475743,9391
478472,9429
484063,39
484354,9622
484526,81
489256,1016
481563,1030
474416,3798
478325,4643
476788,5547
610031,5613
481668,9991
477643,225
489772,766
482478,1296
479885,2671
100684847,2746
478506,3033
403735,3265
476242,5110
480868,5165
480181,6093
403917,7525
481627,9568
442964,10000
611211,10053
486363,3985
474663,4001
475852,6282
474881,6882
100688159,6940
476962,10082
475947,10114
100856069,10161
100685094,10234
100856670,10238
487608,10260
609953,922
610902,4088
c(482945, 102152275),4191
487036,4325
480352,4522
479497,4628
489228,6502
491379,6718
490868,9578
607662,9759
483231,10320
100855815,10382
482049,10397
488745,4122
100856514,649
503863,830
476688,3337
480648,5306
487812,5470
100688966,5475
490280,5525
480349,5529
494005,5580
609616,5592
477240,6789
474605,7444
487898,10427
481060,10479
474857,10554
611810,2773
490901,10672
610525,10692
491146,10693
480829,10844
483141,10905
476353,10927
477879,6917
c(475163, 100856129),79799
100687986,10959
477901,10987
100687738,64714
606942,11033
100685634,1789
482371,3204
483372,5831
480126,6016
474858,6048
478772,6328
100686789,7564
489721,7567
100855640,10385
476240,11104
490701,11169
100685774,7633
490898,10351
479657,11269
481766,11329
477002,84532
479893,89941
474403,1431
487535,6652
485626,23171
477277,51012
609705,124590
477732,79602
100685707,22919
482079,65263
486033,219333
476535,491
483371,51547
486837,81894
475495,5224
476144,3800
607226,56919
489656,5119
483040,90957
485011,4542
486641,5965
481018,2182
610417,79152
475189,26958
476014,10897
489561,84938
477663,23012
607790,120103
488807,3954
482574,23390
613006,2957
610120,51741
475583,137994
478603,22916
403407,351
491945,84889
100686650,773
475945,966
100685969,1301
481528,1958
607935,285220
100683006,4061
490263,9261
100684014,644890
481884,4646
612021,5079
489968,5579
100688869,5361
490270,5362
480344,5494
479248,5532
489547,5606
483376,5986
475471,6423
478464,5602
483761,116085
485384,7702
486427,83942
485870,140679
488749,54993
490957,314
488691,57194
483641,1408
497091,1674
609048,1719
477375,64641
475803,204851
610316,3488
488064,153572
612006,7881
489626,8514
476643,29072
476882,3939
490300,89884
474865,5696
479522,51168
481357,10736
486638,10060
486245,23545
475864,7534
102156601,91975
100684283,2738
486318,23603
490405,3645
486059,51166
612901,10178
486816,7093
479889,1186
485004,5609
483785,26229
608357,22921
489012,23411
480405,22938
477999,22929
100855786,9771
483702,22992
475694,22924
489317,26493
611885,553115
474969,26503
478979,27005
612941,815
403737,2998
486981,c(100533105, 23678)
489008,29119
490127,29899
610398,29881
607895,7923
486717,5777
442945,3251
483101,84695
485258,79345
478328,6095
491604,340260
484765,9807
403520,6579
100687690,30832
478981,4720
100856001,28982
479320,29093
484601,11136
100685258,26354
477066,27032
610302,27120
403671,27338
100855798,27348
477343,26524
488105,9718
482407,9732
490571,9811
481807,9820
612913,9844
610229,9901
482577,89795
606892,116987
488173,22871
479199,23029
478331,83660
478646,23101
488776,23102
491204,23108
481809,23113
479832,23049
476608,23132
490729,23224
491721,25878
476220,25901
476245,25902
486842,25956
483800,26007
478862,26010
489627,26038
100856194,26085
479225,26091
479750,c(51622, 221960)
482786,27153
481988,50484
478971,50717
612886,51088
475529,51631
474432,51643
490377,51029
479673,51388
476517,22820
481764,51513
480433,51466
482258,51200
488898,51752
482057,51305
477746,5599
100683402,55605
100686834,50488
488422,50940
489285,3758
486762,51807
484599,56301
611576,54734
608618,54751
484197,54769
483142,54855
487405,54896
100687818,54923
100682622,54932
474796,54942
484304,55655
491081,55040
609336,55068
476085,55132
480241,55147
484905,55723
100685023,55760
478439,55752
477748,55753
480613,55288
489034,55315
482322,54664
100856093,55339
481299,50515
476136,53353
482745,55503
c(611029, 102151353),55510
481309,442038
484715,201625
487779,53347
486943,54212
474460,54456
608094,54474
481028,54521
100683609,54537
483048,27436
489204,54622
100682684,387032
479115,23216
487050,1015
490626,643866
607443,56623
490245,23046
476586,58515
485525,55757
100856652,56964
491596,56975
478371,192683
481950,57107
608944,57335
612985,57381
474645,57396
474920,57505
481144,57522
488785,57537
485487,57626
479723,113878
479215,288
488006,6565
403533,8912
482301,57798
c(607096, 489930),3681
483840,166378
485878,11122
476603,57060
489707,4166
612831,51447
486410,7621
488971,54583
607421,63874
100686975,23400
610905,63977
489241,64083
480373,64093
488122,64108
488109,64110
100856650,64225
100855685,64403
475142,64854
481382,64895
475584,54904
479884,9351
482457,65243
478048,81555
100568281,8741
100686684,10886
608098,79012
610987,64699
612801,79009
487971,79413
490858,79446
475125,79581
609034,79609
483025,79623
483192,79626
489133,79646
480577,79665
608831,79731
608015,79805
608674,79809
485660,79858
611669,79898
475300,79974
487875,79982
100684965,80005
485186,80168
485452,80183
612263,80207
479426,23387
477006,22981
609679,80714
609680,5092
609331,56945
476461,92609
480530,94103
476008,83759
100682944,222698
100856790,405753
100683001,84792
609084,253512
480819,26502
489289,84623
102155644,387263
477595,517
480420,78990
477814,119391
490087,84264
481192,414918
611258,727910
609303,341567
479599,84275
480262,283629
481108,283375
478423,23076
476680,125972
478475,8916
487605,54878
102155325,c(101928147, 102723451)
485842,128866
486045,253832
478883,130752
102152687,84570
487401,255104
611253,80758
100856779,80760
488013,54763
612038,79368
490262,81494
474569,81562
486405,66035
487410,81569
476732,81616
477907,81796
489210,3672
474933,5232
491606,6573
608758,139322
489833,64599
484449,57787
476892,63982
609398,83597
486399,83606
100856697,83733
488943,22987
475093,83940
478592,8997
100101479,2693
102155285,9708
487273,84290
484297,84446
484899,84449
482463,84618
100686763,84651
475254,84668
476165,84735
477352,84869
475343,84970
480603,6358
483717,89792
484357,93650
481076,89885
487033,85481
474677,23176
607215,389812
487294,94160
488238,154141
474833,57176
481813,89845
484443,147699
611659,440738
483994,154091
608113,11091
484619,114112
484532,90522
c(100855509, 607103),28227
482187,92597
609723,85450
100855632,81629
491321,114789
490523,114799
478753,114805
488329,114821
480041,116496
478144,113451
475148,124540
489686,54550
482257,93979
476326,80036
612148,79683
100684215,116442
490160,253152
486259,144404
610194,129563
482390,23080
480663,375775
474423,121227
488963,148641
489744,9057
612892,23157
483726,254122
490755,6547
100686528,353189
475636,133121
490209,431707
490077,64718
475981,91252
479489,1107
482173,339967
100688648,129025
100855749,140883
487520,146057
480634,374786
476222,58527
478131,64282
610881,619279
480809,90637
612516,283600
100683817,165679
476363,84641
479105,201895
484322,317703
486324,129049
485094,10025
102155192,90233
609444,116211
478873,65061
474717,92949
481034,158800
477738,27443
480483,26115
490464,652991
100856212,147015
100856376,202915
489853,221785
485068,148252
482508,148932
490152,126969
482626,160728
488576,338382
483463,10249
477311,90627
403900,393046
483479:483480,219960
485331,120787
c(100856168, 607362, 100855949, 491435),130075
491107:491108,124538
490580,81472
484987,125963
483466,219968
485261,390059
485302:485301,390077
491658,81282
481349,165140
479019,123283
102156040,125206
476408,126123
482454,127396
485714,131831
479359,133584
475591,137362
100687539,144348
488492,151195
478058,166979
481753,222663
100686649,148254
479965,255631
485803,57593
100688012,154215
611907,164284
476373,126206
477168,80025
487306,728116
608773,27132
610753,79412
486063,442117
609271,9649
474481,253190
481393,23177
489704,170692
100684881,654429
476283,135112
479168,256987
481747,117283
486514,196374
607141,373863
486144,79843
488854,91050
486969,157807
100684391,201514
483940,25914
494221,285203
486214,285093
102152064,286128
489510,9912
475522,136541
485813,343637
481247,23492
486621,83857
484287,126204
483018,165186
489914,23361
100683482,7559
491186,286753
100683793,729025
490972,100507656
612293,728464
487514,123745
612592,147409
481529,26045
611905,253935
c(100856663, 491711),286530
489354,390259
482174,389208
487203,202374
607320,63899
481377,114800
607571,169714
484542,284459
483443,341019
489377,283149
487598,348094
476642,64147
478929,130340
484912,342977
100855597,151295
477545,253143
100684427,389692
609326,80067
482016,114788
483081,284948
100682757,388886
100687774,388341
480170,284252
487450,c(100526739, 378708)
100687506,23252
100856433,388394
477206,57644
488593,7399
485620,389114
608000,389690
102153851,340385
608359,401027
102156834,90485
491865,57232
476670,23031
100685500,57520
481240,23112
475686,22979
482261,57464
488515,57574
484217,83744
489568,114803
482161,132946
491654,119679
491938,158833
488190,340156
489445,83394
482991,114818
484139,84909
476742,645432
610740,440590
100688322,100129480
482718,7984
475621,2195
484805,374887
481072,84548
487095,387640
483825,132430
482315,340267
484112,154214
475369,541468
481982,286151
488334,282890
c(610911, 485325),338751
100683227,390058
482240,c(401992, 403244)
612164,121601
482054,51059
486534,144501
474459,23654
100686260,375316
478976,126823
475586,23259
488748,342132
102151476,346157
610507,219654
489927,493829
100683419,9659
610475,643418
477193,149954
102153699,90120
477861,387718
609882,317662
c(611131, 611145),729627
488613,391112
483400,338440
607176,100131211
100855462,9656
478542,348801
609269,90381
476598,25981
610021,57639
486697,144568
100683849,220081
100855675,79927
487527,619189
476059,79026
481456,646019
487017,646486
474554,129521
485363,7761
102157039,440956
475022,221264
484567,644096
484123,154075
476728,718
403842,1285
483038,1545
612206,2629
479680,3931
403807,4625
481833,6005
479039,6017
488165,6514
485402,6833
403592,6949
403532,7139
403732,358
403632,1244
608843,1513
491825,1536
608788,4143
475234,5444
485072,268
100686778,1543
415124,1589
403778,5956
c(609402, 476825, 480784),3043
493763,6010
606491,6261
403476,5054
403882,3356
609781,128
403866,148
100856346,220
431686,495
494010,1544
415128,1571
610195,1573
485935,1591
486073,3248
100856092,3614
475624,3818
612559,5534
477045,5915
403683,9349
476672,6142
403682,6143
100856657,6167
100856233,11046
491680,284004
102151257,342945
403459,8546
403502,54106
403512,1360
403705,3746
403711,c(5222, 643834, 643847)
403720,53905
403867,8513
404008,5868
100499482,5901
c(442984, 608760, 100856068, 480777, 100686607),7367
476387,6203
485132,6229
485010,6234
100686627,6263
477072,7018
476588,7086
475536,26
403913,290
606756,307
608036,343
488822,579
485564,955
485604,956
480527,990
487840,1040
488891,1105
477714,1108
480605,163
477938,1666
476697,1777
482510,2166
475819,2330
475035,3066
611362,3316
607678,744
480830,293
486562,377
485217,391
403820,479
474628,525
479877,527
609174,763
100856079,983
479163,1160
491736,1183
488506,1373
479441,1410
100856512,780
479469,2027
478517,2028
490345,2329
474624,2673
607658,2774
480728,2800
477020,2803
479846,2935
475433,3034
607827,3109
490277,3756
490985,3882
477029,3921
403808,4626
475354,4898
485963,4923
491211,4995
491075,5164
478236,5226
483266,5294
485697,5357
611407,5471
608922,5537
481011,5631
476402,5653
609803,5917
607905,6015
481449,6119
477074,6259
483883,6344
403655,6582
608146,6584
476640,6599
479012,6638
488092,6657
608433,6690
102155400,6795
609757,6827
480747,6919
476027,7108
480519,7266
403722,7311
492095,7319
489351,7753
481290,8224
480548,8405
486511,8435
c(490987, 607848),8687
483952,8710
491084,8714
480377,8747
477123,8833
478319,8854
484505,8857
610026,8883
610284,8929
478640,8975
610499,6199
477031,9045
403670,388
478156,2170
612965,2281
480380,9628
484156,9630
483021,238
483949,1005
476076,1047
479866,1387
483088,1496
487849,1758
475236,1780
478581,2804
480930,3028
607631,4677
612491,9253
100685604,9365
484847,9441
476406,9476
403697,9498
479233,9559
486117,9583
476259,9589
492220,2564
487309,3065
490114,3749
474540,3987
483951,5273
490065,6123
491317,10999
474653,9945
403490,9962
100855688,9968
478732,9972
611423,9976
481187,9997
478447,306
478250,70
476478,333
490520,2627
486400,2678
479733,2783
478279,2923
611113,3007
489739,3038
489814,3092
480438,3320
492243,5365
449023,3290
403440,3339
609027,5533
609994,6883
488806,7469
479137,7905
100683273,8187
487651,25989
403702,10096
490616,10202
476689,10212
487972,10225
476150,10254
478918,7277
608147,7846
100687335,10316
102154194,10381
102153202,10383
478987,4921
481417,5093
489784,5260
607207,103910
100687937,2077
482437,6513
100856572,10670
479406,3312
476211,10767
477331,10810
608707,10855
489248,1008
482838,6575
100856083,10994
474509,11015
485732,6474
491672,153579
477568,8218
474884,4736
608039,10585
612672,11279
479646,11345
484335,5518
480355,3306
482134,57205
609040,51117
611619,9230
490564,81929
481444,54732
608981,5908
479972,80135
482772,28996
484370,23636
612832,84961
608629,284723
486353,284904
475408,114882
609496,9221
474603,57223
477350,92856
100682632,440138
492063,9949
486745,1663
608420,891
403954,387
486922,1755
487719,2897
484375,160
608251,170302
486855,83401
483769,2011
608189,8522
489075,2894
100686373,3633
491941,24137
480494,4836
611162,64359
485054,23396
608599,140683
403955,5879
100856405,84790
611144,140612
100687583,139735
478277,c(1159, 548596)
100856477,2260
485167,9846
492035,441509
477480,8550
487544,50804
607030,4637
475501,5814
490720,51804
475738,6546
474830,203068
486555,91010
481104,64375
100855809,23632
490798,2103
487511,23005
480481,4215
483388,27445
475240,440
475212,23553
612358,23526
489262,23194
610242,26266
491437,489
479674,27183
489658,29123
488087,59345
491326,10044
483146,3284
480150,9050
611027,94233
574011,9200
480514,28958
100687859,26047
480263,29082
477200,83658
612525,26576
475876,27072
612818,27246
403636,27284
480717,29988
484422,9704
489705,22879
612309,22885
479297,23286
608649,23328
607618,23369
481783,23500
481463,57472
484720,26059
477305,26960
478457,27235
611189,50628
477265,10079
610569,51065
474908,51069
479995,51094
490938,51629
490836,51676
607677,51160
474982,51167
477820,51703
487848,51170
477403,51719
491050,51226
100856176,27175
476596,51533
481843,22858
610601,51762
100855539,100131017
489668,54758
484148,55582
100855702,11182
480222,54808
100856191,54826
491601,54905
485627,114884
609009,54988
610578,55665
485121:485120,55693
489184,55696
477658,55711
480018,55758
612008,55293
488717,55784
478901,55825
609635,55501
486927,119587
102151509,56110
485787,54498
474797,54566
612105,8986
479093,56606
612306,56895
608506,56948
610214,56994
478178,57134
491265,28
491467,729359
485983,57473
478081,57486
474913,57510
479482,57555
488912,57561
479184,57209
481243,8911
475197,23382
609116,54715
480008,140609
608177,93408
484348,43847
490829,56659
610955,64146
488253:488252,255626
479619,81631
476058,64852
100856581,285525
607087,78995
609256,79029
612313,79090
607803,79132
489918,112755
475355,114883
611875,79703
488176,79718
474735,79817
478796,79901
488158,80012
476248,80129
608134,80233
474811,85301
482378,9865
480213,84617
100856060,84072
485442,81617
476795,92105
482642,166614
475259,136895
100688231,124404
481194,83642
478511,64850
483997,113115
100856494,160492
491302,389792
611247,80975
483274,375611
485950,81027
488610,913
479570,81669
483832,83447
609825,56169
483862,83607
608771,84070
612974,55671
100856571,85320
611784,84910
607891,84975
607230,138307
484048,92483
100683465,64478
485055,58509
481042,57187
482794,155038
611417,285195
484868,126410
482060,57210
481510,10802
476809,374407
483869,339761
479444,5519
479822,123876
487780,54020
485581,85443
487611,197021
609237,55008
610066,388403
485847,2686
481015,115201
100856291,9315
489812,c(100101267, 9883)
486307,440822
610542,92154
612116,128240
492089,139818
482497,200014
489148,23120
475334,127700
489724,23035
100685190,23274
488486,65059
606858,124976
487820,152559
c(489231, 100855676, 100688904),167127
486944,137902
612280,89872
481168,3747
480456,23460
491239,91373
608386,253827
489883,222962
490769,89932
478468,345275
486233,121256
403471,9992
482159,132949
c(478814, 610209),150737
607602,201232
484093,345895
606786,89944
483039,130589
100856156,200879
608655,146183
488632,25790
487049,91147
479851,146279
483037,151393
485001,115704
613011,284349
c(100683387, 100683214, 100856780),341416
609809,392391
c(491508, 482538),441669
607036,127623
100682714,122742
100856344,442194
482537,c(283694, 102723532)
488615,128368
100683576,120065
607303,93129
478861,129450
612665,148109
477929,245972
490208,204962
489174,153201
607556,91522
475921,8632
489480,146754
490052,84256
492163,139378
479550,10207
484294,89887
100855499,84501
478342,23060
100688836,285676
477608,57609
488387,253782
100682768,389015
486142,169270
487079,283078
489267,112937
478254,283742
612242,147912
476678,284434
100687232,550631
481169,84698
479821,341392
484120,387357
100856777,221391
475401,57680
491937,139562
611843,138715
100855469,170063
610677,197350
481292,121551
488734,374654
489360,219902
100856762,139604
482799,285973
486096,389643
483483:483482,219956
486224,50614
611963,51754
484871,126370
609876,100113407
612133,3338
490524,80000
483609,390113
479626,9914
489863,402569
480216,55125
481583,55833
610364,411
475931,948
491882,1184
403651,1277
477807,1586
612273,1836
482375,3209
478909,6556
100856533,126
476003,221
474177,1555
612477,1572
608269,2899
484867,4051
c(482243, 100686566),c(343563, 401993)
610109,119682
483520,219487
610404,219484
610544,219464
481640,138803
482238,26696
607872,254879
c(100686973, 100686859, 486484),390323
c(491217, 491216, 100683843),8387
491348,392390
100684477,219453
c(100687593, 100687258),79544
100685814,219447
100688326,497661
100855500,65997
609923,58531
102155697,3303:3304
100499480,2495
403704,55075
403744,4600
403754,2241
403997,6515
442986,5155
445456,221223
474919,3326
477996,51182
608809,83592
478324,9133
479383,90441
403673,6517
100685468,32
611674,939
483323,1018
486107,1808
487768,1826
611696,2358
483928,2587
608252,2862
487863,2895
611265,3386
479354,735
100855704,1017
612207,388555
488239,1871
100856683,2026
c(490988, 607876, 490989, 490991),3881
480021,4751
609807,5016
607205,5271
486419,5413
610692,5774
477461,6249
481619,6461
489640,6518
488616,6708
c(100855532, 475524),6742
611826,7004
475700,7781
100855488,8309
609673,8379
c(483397, 475935, 483396),8519
607598,8641
488390,8647
607356,8707
479050,8826
611678,9407
611712,869
488915,1070
c(475399, 474964),3183
479908,9122
477596,5094
486839,6319
612209,8993
474868,6046
480915,778
489660,863
491073,1747
404306,1956
612859,2844
475124,3297
608888,6296
100683121,9293
485523,10257
490619,90668
610537,10327
479878,4917
477142,10483
475317,10487
612902,10746
100688006,10807
609800,10871
100688349,6665
488951,7581
100686614,7728
100856258,152007
486115,51312
475147,132954
475928,1453
609751,284439
483358,9625
100686018,8038
100855618,656
482997,1838
609915,344191
476332,5239
100685635,26095
492072,7224
489156,8728
476585,55799
607708,8749
477910,2138
612026,10362
480488,4137
102156925,57575
477810,22984
606794,26469
488774,5923
487539,7782
491213,8392
484353,25818
478773,6326
610184,23539
481166,29953
484171,23670
487158,9542
490487,10982
490424,23623
610576,23057
611370,23315
474791,25934
610423,25953
475046,26166
476992,23250
477351,23022
100856465,51747
480647,51763
491743,51284
478262,54617
100683226,54776
612353,54972
486595,55089
611698,55107
c(100855962, 100856577),55256
611729,55289
475533,55303
478567,55779
612335,117247
487297,1912
478037,56140
607224,56142
607531,56112
607682,56099
100855970,56131
479513,7314
613004,54503
612655,7216
403519,28234
486165,25791
477269,57091
486983,57094
478624,108
485971,57642
100856223,57665
100685587,57827
491589,282974
611331,54997
474456,85358
479904,27159
612072,60680
100126180,63892
610604,64137
100856345,64167
100687627,64184
100684514,1488
487113,783
476056,79081
474804,84263
487030,377677
478917,79411
100688432,79441
612993,120227
488906,79772
611882,80127
482039,10221
478793,285141
491255,138151
609077,116224
607250,51149
606914,127845
611648,54586
102155486,63946
481448,85007
484491,29785
608487,373509
607689,84221
477541,23762
476841,65975
476976,9987
607279,83641
478213,80834
481781,83795
485332,84067
100855915,84239
611393,84680
491432,84765
102156679,84775
612000,84839
607204,85014
479926,8556
481346,26504
486465,643414
482505,260293
482202,128312
488189,2762
490204,26289
486740,56341
489175,285641
488161,57709
490765,4293
102154694,58530
479291,23291
612046,115352
484573,115703
483008,150921
482254,136259
484501,57716
485966,63910
403528,92293
476507,131669
483954,6318
483740,283130
c(102156614, 100684364),1515
612815,10150
485960,140893
490940,92591
484313,126014
480826,93426
485057,126326
100686957,147183
612715,283643
490053,260429
482591,80184
478351,91860
477815,159686
477283,9885
486920,118663
484525,147968
610187,7325
482064,203062
612178,147906
474495,150353
611790,10768
490943,162417
611573,594855
489582,148979
100685852,259240
487299,149076
100684386,149483
482149,152579
480209,147495
609008,117155
481962,91749
488128,344905
490282,149647
610850,10083
611460,26030
491355,158135
612543,282617
100687689,79879
481304,344558
611280,284297
475282,283417
102153548,100506944
480822,55554
482251,91584
100687841,728591
491253,399693
611643,150771
485013,284382
100686498,644139
479761,55698
609715,53345
609927,130813
612016,284358
100685915,113612
100684763,23359
609323,100287362
611439,6691
611545,8786
486178,339768
607773,339168
481693,23245
100685813,503497
490559,1149
610509,374403
100688937,377841
608069,149998
609078,389320
609590,402415
487515,255189
612583,23094
486445,c(150221, 85376, 440804)
478221,114827
100685837,127391
480764,136288
484017,153918
477238,80336
476134,339745
100683055,100130742
100856473,79923
479647,79583
100688626,388125
609792,207063
100687323,392509
612172,645191
482451,9132
486023,23281
607985,146395
609150,112885
100685596,283129
478659,285382
100688134,132299
c(488947, 606817),3434
