9598_GENEID,9606_GENEID
746250,161291
104002515,28955
472380,441234
746535,55505
457816,375061
471735,30820
469487,11022
468791,7562
745404,9798
473349,375748
737212,64975
742055,339221
738928,64764
751053,286530
471254,8633
466322,386746
737516,283989
453667,56963
470690,401036
744322,7318
450894,51021
737285,348378
467487,5890
100190911,1419
452337,51329
107976420,2131
452007,6472
741421,81532
100613836,84439
465575,10159
739504,326340
455210,124637
735361,202134
747819,25825
460225,7325
467773,23336
467624,2567
466435,338322
470574,55137
107969781,284359
735646,388364
450920,338707
737479,8905
464479,65265
104003440,147650
749142,653657
742219,342945
468940,3770
472897,26233
451808,716
468163,388323
747458,100652824
466143,8513
466431,120066
100608938,267012
472437,219578
451523,143879
742420,54059
463962,2055
104004678,55344
100608585,11247
459660,785
100609679,282618
452874,122553
107968577,161779
450123,9426
744070,9426
745547,9426
454960,55666
470986,131149
743334,50801
454990,400629
458344,128553
748681,147968
454898,23265
100612155,3838
473701,402415
473829,633
460562,79598
473736,340596
453654,2242
741187,51218
452923,387332
738786,859
740113,439921
458970,3985
467001,84975
743384,55256
471364,201965
454445,201305
742238,339390
460213,6304
104002950,11248
462187,1436
107966145,2049
112206920,26609
100610512,26609
107969996,170487
461252,255324
470070,337880
100615881,389084
468097,9951
460289,22906
471781,285659
469875,23236
455165,348235
471583,51289
466867,390265
737779,390265
739538,374355
451673,50863
747390,7267
472792,9312
468358,116729
104001082,283870
468332,8811
743497,389075
100614248,492311
451436,25987
100609257,100272147
747018,302
453009,9628
749218,3214
463025,340146
735794,164091
464690,5069
746440,389692
745536,51335
100612556,2894
466681,55231
741887,221357
457686,79098
473525,645864
107968266,1397
454183,55794
458502,337959
737563,64746
735908,29035
461901,345557
748359,284013
467783,390649
470247,79087
456715,3932
473486,50614
474050,80781
465600,8241
454122,222487
455226,339168
457995,126637
744483,6165
469729,6000
458632,83733
471115,170960
465778,56849
451485,28970
460713,80254
100608332,280664
466844,6734
468327,347741
748264,2130
467724,161753
745230,221178
454736,10052
100615508,6656
470780,25904
453217,9112
736901,389114
740761,23705
468993,162967
465309,144608
454977,5831
468437,84316
748255,124976
100174911,199675
470358,6546
454426,8390
467433,89874
454870,92736
743287,1538
474001,5121
453903,18
744390,1468
450308,57118
736102,729540
749348,729540
453681,145748
470227,164684
458555,150084
462273,1482
740879,125061
461519,166752
459659,4703
467555,57596
452621,10082
462183,389337
456591,163933
463965,64478
466195,119395
466622,11251
462924,285753
747361,53820
740660,2842
745773,125111
457633,5877
743727,338773
749534,2188
472402,83698
746097,91689
470869,200959
100614275,126567
107968901,4166
749654,388468
100615278,388468
468949,10856
745569,390637
746091,29119
101059173,150221
455663,80164
458606,754
462310,51428
470005,140701
466399,390079
741687,160777
745271,5343
104005330,9802
451902,9802
455449,147372
456995,9403
466430,120065
107971218,171482
107966301,266740
107971228,266740
745071,27439
100613015,127068
466404,338751
469284,284656
455088,388333
742317,202243
748820,283677
454039,552900
465574,54880
465574,54880
466757,8690
745687,219621
457006,163351
464985,158358
451006,341277
740745,646658
456768,2275
466405,120793
740957,5367
112204124,440955
100611506,100128569
455725,126075
470094,54101
737084,345193
745795,10946
473787,51270
454396,2903
100610494,646625
461830,728340
467845,140460
740342,646892
474121,4600
747851,4600
452377,57634
467742,84206
469434,54855
100612731,493753
456769,51118
473997,8624
458774,253143
458774,253143
450153,8302
107968805,54988
742717,399814
737722,390243
467772,145814
467549,84193
467680,388121
458737,84133
471460,23194
744353,128989
746430,653604
466261,119559
470392,200504
742435,84734
736047,116541
736290,220929
738273,56941
470810,1232
107970356,8214
739467,100130613
107972000,102723655
107972000,102724127
107972000,24150
107972000,102723713
107972000,102724101
745824,337879
738081,399949
100609135,348327
453115,4707
461735,441061
453622,64410
736053,407738
741605,5678
470621,2825
746141,353500
744649,10189
454401,359845
107966331,80258
107966331,80258
468413,9241
466465,117194
472361,7378
472361,7378
735838,282616
466855,4978
462346,84851
739493,10186
467993,146223
739992,2831
737605,344018
466319,430
452047,29110
100614371,23466
472302,346389
472302,346389
453974,123876
454343,10607
456018,390928
748246,83999
744376,10293
458733,11200
458670,150209
471683,57528
464109,80139
742632,148641
461195,386617
100613902,51807
458641,51807
100613902,51807
100609028,100506888
458256,90187
466426,283298
744794,221303
472818,389677
470781,1233
469689,286826
462661,114781
737747,256281
738604,339416
460609,89876
459623,2863
458563,54097
468804,100129543
469523,55243
457397,128239
107966393,1260
107966393,1260
747523,6331
471695,340075
449579,7404
112204057,7404
740552,149563
736366,130502
466584,219527
455211,146754
740507,4068
100615511,100288072
751063,5613
460215,131096
458765,6525
101056810,283869
470767,151649
741519,28958
104003059,256933
450115,256435
454687,8073
746570,71
474007,7113
451734,23258
107970210,337976
100615588,1485
745126,56616
453657,26276
458653,6899
454561,55803
735808,29796
473875,54954
471383,339976
458743,8508
467782,390648
457662,6900
748243,220074
469542,127385
464403,3786
465178,152
736570,126382
744782,388581
458927,79174
468145,4991
461325,152579
460054,140739
468378,3768
465647,54328
460949,5504
744228,64061
107966141,283871
452345,11066
465973,347516
465935,3654
100614564,84319
458513,116448
458513,116448
452590,5101
453017,641371
744430,220323
453686,220
457261,8338
459216,56660
746557,317772
451901,5463
738514,80213
100614609,10078
456890,4070
467473,4990
452834,5587
461377,401145
460592,254887
456875,374977
469501,338324
100611755,26576
451817,9573
470822,389123
462359,6586
471594,1946
466323,116534
104006668,337882
471906,3009
454749,124783
450921,11187
465529,256714
457127,1435
472912,10584
460839,84517
470208,8398
739180,84441
100615000,645974
112204072,645974
104007284,127550
100614621,390437
458384,26039
472489,3751
472883,116447
460734,9276
743613,64922
107970371,80764
452329,9735
746089,400746
738942,254240
745287,253769
458654,10587
748931,390664
466402,390083
473659,4303
737820,11156
749508,348013
460533,5627
468262,2520
467646,256646
746011,374659
465767,340542
468028,162239
744989,51286
462991,352999
455079,201140
454921,9021
750613,201243
467293,84189
473290,440822
747759,57121
452046,11260
462107,340061
456921,5142
743913,284467
736754,400258
100608593,8303
470573,90134
451844,4753
449626,9968
750158,10801
472908,203074
747075,146852
107966435,349334
464066,157313
748885,138046
456610,9923
746513,8349
466376,390059
458652,5413
107970226,56478
107970226,56478
465175,389816
100608006,619189
450581,55328
749829,337966
743592,55911
458988,642273
473531,168400
451280,25923
452134,55967
107966592,644538
107966592,644538
738036,6991
474042,7327
743502,340562
743502,340562
470181,23762
747084,286753
743649,389151
455408,201501
465539,79135
740322,51334
462315,54732
744598,1812
453904,25880
468047,93517
739510,155435
465766,9823
104002194,90135
112208081,6736
449510,6736
100608292,8971
470560,375287
458605,6612
740716,6612
745186,83943
456470,1188
107966387,728656
453210,3714
736805,752
744093,728118
738010,728118
738617,391356
746933,286256
107967010,8590
737987,7490
454191,146198
107974001,375318
744154,646851
466311,4588
744558,79050
742929,11274
458981,4700
503515,1133
750691,57537
104002198,80757
468267,113277
453201,10572
736987,140707
473203,338376
451275,387775
464460,8694
472210,222546
460517,6092
450532,26985
473838,2157
104001092,93034
470316,93034
747299,377677
746888,22888
743669,23764
453212,2972
461684,389257
453646,10509
107973678,339766
742265,102723555
742265,285955
112207980,102723555
112207980,285955
738889,102723555
738889,285955
453647,10519
739384,56899
461071,7469
458121,57419
472703,137868
463642,100130771
463642,100130771
462278,133491
466997,51350
453084,23768
740514,80789
745655,149175
467568,122622
100614913,338440
456846,11124
744859,255275
460945,131583
741396,3297
104007085,387263
471902,8340
458767,27124
461562,4887
737620,83881
455087,162387
452379,317781
454345,102723728
454345,283820
107974001,653437
743996,59307
107976469,340371
107976469,340371
740772,400668
450916,10581
735512,7127
461004,353274
101058945,267002
107971180,51186
107971180,51186
455500,4158
451078,10196
468166,2811
739795,55015
465899,4110
465899,4110
740130,285755
458664,7625
739234,283991
742421,339669
450317,441549
100609059,147111
465199,123103
473914,54033
463458,64409
457527,84614
468284,162540
454964,339230
466123,729238
736102,729857
749348,729857
461876,54622
743706,115749
460274,6336
737070,8651
470178,6948
749086,10634
452354,23545
741350,5071
453219,283643
467301,266722
454966,9146
468676,126282
471780,26693
468212,5892
104003820,5600
737102,93349
459440,51263
453695,123283
457870,64754
740603,25840
456628,163702
458553,6450
453663,400451
100611581,374920
463566,402569
451265,374395
471252,285513
738608,3854
452182,55010
452009,246329
456910,4919
740337,4582
454959,80233
450927,3665
469947,26013
467765,9899
744407,256329
112206444,149643
112206444,149643
746445,149643
746726,5148
744467,5592
467769,7026
467556,8788
460600,4045
467570,113146
464726,169611
451939,6667
470139,64976
466963,440097
744282,389119
749515,64714
461045,10336
460976,89782
454970,5034
450913,5719
457474,5087
100609725,56901
453414,399694
100613800,338785
452992,677
748061,7332
466931,4908
473998,54014
741504,644994
451977,6490
458783,8224
469287,5453
468070,333929
466639,79842
470449,254773
735450,254956
470260,23532
747811,4603
743509,730094
107970225,4733
107970225,4733
454443,51479
464207,253943
100608855,79943
742985,105
466296,10718
467892,6345
451535,399947
450587,3434
465576,159013
100609738,100132463
462817,56479
742967,339366
471155,80333
749578,389730
461609,10933
740309,10933
100613075,338321
471050,348793
456140,1762
107976472,79581
107976472,79581
473990,51227
744299,10320
454974,5833
107974150,339983
467629,23742
738935,10134
735692,51326
104003675,54584
457469,339512
748458,2124
736056,100505993
468848,374899
461292,132724
466271,79896
467799,140691
453837,527
100526663,8519
469696,339501
737954,3916
455946,2865
493890,338398
464154,84197
107966308,283897
470818,200942
473860,257240
747065,54093
465254,5727
468138,146760
100612267,119749
466194,255022
747158,286183
469395,55599
454076,10308
467965,10308
452657,8660
107975888,402573
107975888,402573
107971217,6473
735791,353142
465233,23299
735937,353145
473231,881
107966584,55217
467338,6011
465893,84631
465893,84631
455553,126520
452684,22821
460972,84859
743044,93273
738405,496
455877,51079
455988,84924
455986,57711
456103,342909
471023,285242
742755,220107
738254,319101
473010,6887
457759,64853
453311,84529
468323,146722
454638,124626
451918,3852
100615215,3852
457936,653149
472424,54103
472424,54103
456843,84871
451042,120227
464316,157567
455590,23396
466537,219436
748531,8529
738937,374973
466539,219438
473054,10773
743736,130355
107967743,353164
457224,10623
743927,644414
457124,164153
737907,51741
456834,199974
743211,338657
451596,283149
104001796,51082
452506,51082
454742,146909
736544,84937
740365,338557
746758,359710
469918,149954
735734,89958
104004808,128178
748001,123264
468754,66002
747400,64757
100611357,345079
461105,55330
100611838,388567
462892,114792
454334,57496
460584,151888
469039,7565
466754,55693
741222,150763
457551,64222
100615000,340529
112204072,340529
744855,2558
455577,148254
469525,128360
465745,4675
739950,153768
451573,23621
455923,388531
745446,389177
462200,285641
462200,153201
464834,6256
461635,353322
469467,200035
101057515,100127206
465873,7626
456833,260293
468238,353288
468240,3858
107968571,101059918
454864,342510
456808,728621
473761,55922
453435,342035
469107,2204
470982,3840
744745,10345
469530,128366
466998,3850
470807,115560
460308,110354863
460308,10168
747183,353324
467200,283471
100611954,653140
461767,6228
463174,11118
736819,158798
463505,27445
748695,43849
462376,401190
463839,3638
458998,23040
743069,153571
455374,252884
456672,84065
466595,219956
469844,1187
466596,219957
457444,257106
470476,151011
736436,85002
748442,11283
748117,4051
454413,114826
736034,245908
469314,2306
468276,23131
456114,56971
100170022,503614
100170022,245910
458744,4771
735983,245909
740795,375686
741944,7328
736034,504180
736034,245908
469182,84842
748379,11104
453595,123722
451406,116985
100615451,347240
451405,5138
452805,90668
100612951,5553
100612312,55615
466605,80829
741575,284018
741514,144233
465724,139599
470525,339761
462041,90624
467136,387885
466481,493860
458694,613
466231,399823
107971102,139886
100609994,654254
741536,389762
107976689,389762
107976931,2301
460389,8372
466212,338567
748299,147645
455370,84307
455372,100101467
452272,53373
450126,11006
457185,7293
100240746,3868
454746,10614
736601,348303
104002811,353131
100610237,3861
459355,129293
742258,83902
450682,79955
449505,23275
741087,84109
450177,4137
465709,54821
473000,138805
459268,200728
741567,8784
466693,2248
466977,338761
466587,349667
452088,23390
104002149,256394
473656,5030
464084,55893
468333,353174
112206633,337979
745625,337967
473003,138802
458910,5465
461984,642987
456511,440585
458892,64800
745572,337972
456437,256949
458738,129080
464642,10881
745801,337977
749141,83715
464751,138428
470993,344658
463355,353345
458805,164656
456835,1579
738173,51259
458847,91582
471224,339967
101057180,100130348
737367,285382
451033,7003
469755,391191
735983,503841
460267,5333
460290,885
453027,957
460500,4286
101059120,399671
452083,4673
100615318,353514
460238,152100
100609860,6585
459652,130574
100607996,1645
456387,342865
456905,27022
469135,374955
456515,55182
466761,253935
466211,57698
743587,341567
738856,353332
747332,730098
468879,339327
462956,23270
744621,57054
100616506,4501
472959,2650
470595,91404
735738,353143
742858,23048
451515,79659
468241,3859
112204101,81557
465643,81557
744276,4059
463495,222194
747277,387129
112204043,387129
738066,349136
455728,2057
735851,171484
460156,63924
455425,1630
473679,51616
463498,9863
466473,338645
472479,375612
467662,11261
468979,2359
471879,3010
466450,3767
460380,389118
452659,1282
452122,338809
452122,440107
460522,5757
738500,25763
450318,51182
460939,344905
454975,51547
742449,401137
453819,9742
463272,392636
100610581,340665
457762,7100
453907,7874
747879,342977
107966435,286380
747581,378884
748273,359787
100608033,341947
100608864,84069
468264,201181
107971173,28986
459329,200424
455008,57335
100609237,9636
747267,390148
100609793,389827
750370,400566
471918,387032
749348,400966
736102,400966
100609047,84808
455629,400673
100609650,100190949
468776,404037
460460,26059
452523,145173
471680,81848
107971123,3266
455014,51393
742016,401138
473611,340602
473611,340602
745558,84281
736262,94107
464762,94107
466071,6572
739628,166348
467719,79875
748520,374407
747186,2563
472763,6917
742646,79840
454393,2175
464583,79048
100608018,280658
744064,124
464584,10507
737588,389421
468582,125704
100613036,8632
451881,10445
746671,643236
452885,57697
746264,100129969
470263,7621
464917,64170
457409,375033
456794,65243
748810,338949
736597,347454
469294,339559
744552,391723
112207091,340595
455071,388335
459327,388960
471878,3006
750610,57048
100615394,22953
467119,121549
458751,550631
457398,164118
455774,342979
743306,389400
456885,199920
107969818,729956
747874,400891
466221,1755
468749,388512
466379,390064
744642,401944
100613434,401027
100609601,341350
104007793,50626
104007793,50626
464465,50626
464358,7373
459993,92737
744631,642843
100608762,339451
465388,339451
471919,222696
456391,126432
454918,100141515
468710,162998
460928,285386
459170,729967
735357,285093
100614295,6274
743819,29978
452346,353116
747537,646457
468734,57474
472560,1180
472560,1180
100615374,123904
455831,284434
100611709,100130519
748282,285852
107975132,285852
107975132,285852
469251,115273
104003805,7477
741310,65998
467664,123745
457978,51463
467757,145873
736010,643161
472247,346007
748522,647024
744621,1617
466416,338755
747077,6300
744747,401498
466297,441457
100613702,441457
465805,1287
100609326,375790
465520,4810
466451,340990
473286,401565
463537,253012
748274,342527
470482,376940
738714,389541
741326,5575
738010,729262
744093,729262
451055,374383
467920,123879
100608077,390927
465170,10383
100610757,119016
452601,170622
456587,5320
746759,400935
739839,123688
747786,26659
739016,643338
459937,285180
455977,163087
741139,57801
745987,374918
457877,79862
455571,374872
460842,344657
460757,5359
743551,375341
742215,387712
467934,388228
467022,283365
107966379,100131137
107966379,100131137
744706,10991
744684,81442
741868,2963
472817,137392
465017,54914
456075,284338
472662,7784
741682,387695
473198,3440
746803,282973
748796,5133
737352,387836
456545,343521
450191,6402
465737,1121
745748,339345
463205,63915
459793,375298
453408,283652
107976796,389792
107976796,389792
104001345,3014
748649,387755
100610228,5104
456046,284325
748254,197021
468874,342897
455949,388533
461429,84570
742619,644815
464913,389799
456627,10772
732485,3040
732486,3040
453331,388115
455047,4077
469775,391211
458128,57186
736138,27158
745961,154215
468244,81851
470952,344838
737549,1201
450461,56624
100611461,56624
454875,6613
104008328,340719
450798,340784
468712,7730
458900,84247
457047,1806
457322,140576
472948,375743
100615173,387707
473322,390443
104002404,283726
737521,389073
472744,169355
458898,29780
470408,57835
450813,7390
745389,643803
740037,51114
735497,113763
107976802,347148
466111,338599
741852,344901
472363,375567
463294,340277
463294,340277
473294,144404
459803,401024
107970653,23029
743602,130612
457137,440603
472405,8326
468865,399473
741181,26254
739047,349633
464113,155
453533,390598
736458,378807
469649,5549
748864,30814
469038,147694
456766,4520
746515,127391
746253,388336
457920,199953
452548,387921
450799,3167
747890,132203
742064,79844
462959,441168
456625,1269
453866,84464
736974,377841
100613038,9045
104001649,9045
471183,389206
748100,149297
100615827,147837
453589,342125
472754,340441
454894,85302
472531,346689
741606,431705
454645,339287
101056957,400499
745893,120892
466808,390259
100613964,642938
465756,79979
744160,401494
457454,257177
473571,60506
107976718,158293
740781,257313
739809,401546
740673,345222
457970,126767
736409,25920
740538,729025
742726,149998
461333,339977
462870,23036
451447,283219
747884,374897
463037,134637
450205,3805
100125360,3805
100609224,63904
455985,163081
741211,4697
471514,728780
107967636,121642
107967636,121642
454808,51136
468400,643904
463635,5649
451208,374393
460951,347
743278,3005
453923,9516
749213,284415
747412,83862
747412,83862
451847,196528
743584,100133093
454216,23450
104006239,345062
738303,26280
744862,388552
455179,80320
735415,340120
107966769,219348
473556,170062
462515,222698
463464,1364
463464,1364
468859,126231
454496,400581
461237,100129583
450249,51155
455992,84503
107967878,646799
107970170,386685
457324,6284
466049,7581
469772,401994
466994,374454
461491,54510
465551,347442
749045,162966
743285,4128
748196,145853
464080,389643
472103,7259
732487,139067
735939,642446
112204811,642446
748615,51233
100610291,2709
747260,2272
742338,285016
462519,80317
473628,139628
457357,27341
461208,132660
735595,9679
738284,389558
747841,389384
740280,441525
457323,57402
456454,23254
457206,728661
742593,165186
107976689,389761
741536,389761
459831,100131211
450967,200810
462989,9729
464367,84933
741429,284340
100609286,139562
746857,8510
749040,400745
739968,139735
100322885,9437
466446,644943
469272,127534
469762,284521
744662,282991
458373,10388
460935,3556
458258,11122
452173,4604
747452,5079
466812,390261
461594,50859
744819,374879
464598,23424
741669,90835
451635,390275
741288,653319
462594,3123
458428,4661
453133,12
100612718,8644
459860,26010
472903,58500
459679,151525
473065,7633
457320,6275
454164,25894
468252,85290
471300,79633
746930,389649
454862,124602
744555,81448
468808,148213
745464,36
101058245,83931
457778,9725
457677,1510
457386,64218
747089,646962
467217,54737
459034,9687
458034,284759
748970,90321
100612063,6261
738969,9901
458374,63939
471960,203068
450647,84458
456024,6829
458859,63929
469774,401992
469746,81472
738367,51427
472394,51427
743654,389376
469026,57573
456261,162962
743350,84163
460140,2917
462737,8464
473443,441925
459867,60491
454019,487
465229,3376
741888,9883
451668,29068
104007469,55340
463896,55340
472316,56164
472316,56164
107973292,94027
473660,54413
466828,283159
471257,131
107970623,55888
100613993,100287226
744672,1604
460701,131034
455976,147929
464813,84628
746159,1995
746901,11091
455623,9361
463564,8295
107971179,55190
107971149,55190
449507,2526
737798,79754
472111,222553
464472,80778
100610412,163115
452394,7699
750532,388324
467761,342132
469970,5770
746207,51466
493981,64648
112206915,64648
457304,284486
468090,124056
463610,2050
463610,2050
749895,5657
101056856,7678
465902,2547
738170,6276
747094,284739
464842,9858
457936,148545
470964,9819
470171,1413
107971195,438
468853,148266
456764,79693
463827,27153
460692,30849
100608384,100289635
104005102,731220
747356,140465
455742,90576
473676,8823
465153,6477
100608988,2712
469851,140680
457738,2104
744886,79711
467150,9612
736733,132946
459664,55660
457160,54834
467128,51434
463818,27010
456520,6536
461111,60312
452434,4666
100615253,399687
100613015,343173
104001093,165679
107969262,54785
745986,4122
460792,4311
457678,729533
735480,440184
453813,8912
458309,55959
736917,3048
472122,3908
471759,345456
465426,23654
745076,55966
738997,7516
462831,4646
745765,57591
749142,729458
462950,3066
107966542,158431
466642,387601
455687,162993
451510,4312
744176,125
461396,125
455432,6925
747629,57001
470746,3269
100609480,55684
468732,7695
737683,23660
470806,91392
451598,51399
107966278,150737
469681,55532
453177,9895
745465,399888
462341,643836
100610436,112479
746464,54543
100613207,84941
750493,7442
744117,7582
470007,57473
468307,51321
468790,170959
739899,389658
454566,4763
472396,154807
464571,1612
736414,353132
471974,3117
471705,2760
747661,389383
457321,6273
100614631,90592
100615412,5456
740188,284532
460569,961
464546,7088
471311,55534
471909,8969
471894,8969
471905,8969
452838,29966
741177,408187
736862,6701
470680,1146
100609999,80345
739730,89853
463186,64771
473316,390439
741760,100
459417,10865
740059,399967
736888,160760
468242,390792
467470,387990
749348,285190
736102,285190
450748,374354
462493,3013
456320,140612
459435,343990
451906,6334
469668,3914
107973825,128312
741972,389320
462963,3841
451618,23365
452331,27198
462308,9260
465940,2316
450483,219623
452043,57522
463680,10447
467411,161424
469770,127074
748392,440077
459841,57181
451518,837
468956,160
468846,199704
450526,170384
736266,644596
459542,307
465946,8270
460630,54554
746714,642968
473602,11152
465626,11152
453982,51108
472385,7697
472385,7697
738853,353088
469027,388566
456037,29950
112204079,541578
465898,541578
472582,57541
463577,221785
462198,309
462199,309
100611783,126068
743468,2764
455394,284266
468730,284390
456739,79830
737166,401124
462516,7741
744805,4097
464889,92714
465180,85379
468259,3886
463112,3482
463592,79690
453171,1778
457123,388662
735838,282617
467006,5094
470003,84619
453160,123096
745391,80055
458229,6714
472389,168417
468778,91120
104003305,113835
100612133,399909
464131,203102
450739,51703
738601,23507
463892,11194
112209457,8356
115900866,8356
472504,27044
100608171,146540
100616003,6799
745999,341676
454836,5718
107972766,4105
739124,84435
472711,55124
100615483,140688
736385,375791
743741,6583
456317,342933
464056,9583
471775,23061
473040,26740
746431,155184
736221,79927
467541,5265
454333,64499
100614054,64499
746002,25959
462755,135398
464098,2961
746977,2980
472821,25788
100614373,25788
462511,7718
104001100,8831
458268,128486
453650,641
466822,26497
739922,84301
450874,6840
457141,51592
452788,26020
746407,57162
463575,79027
451383,219927
738684,137797
464884,91373
747699,283807
472581,136051
455906,171392
462049,6584
745677,147906
474045,104
460248,344787
461084,3064
469536,128372
468931,728
104003379,1555
471326,54798
460808,79674
748819,646486
468160,23729
100614707,390038
469187,3652
450643,93377
469749,441933
463023,4217
450453,55753
738883,1572
463802,373156
463802,373156
462319,3182
104004835,81466
458412,50861
740202,5154
450508,1305
467939,6693
738540,57116
737812,56125
469108,89887
469110,85569
469963,81031
100610383,79788
462940,84154
472969,64078
747893,400823
746835,142678
469529,391112
450136,4644
101058016,3004
470747,10533
453008,26037
740523,92104
467857,57799
455455,23556
465804,1288
455016,57547
745518,3201
744660,10210
451548,83875
460857,10242
458146,955
469190,127343
463002,5167
749993,645811
451036,84188
461916,65250
456258,284371
473403,8076
452801,4624
107966276,284370
465898,91966
112204079,91966
749171,56882
451211,219972
107969515,5055
107969515,5055
459689,1803
738734,5275
737211,80380
468731,163059
452117,196477
452355,196385
100613423,388818
464771,6709
743470,4828
748437,55742
468517,57565
467021,254783
461169,92689
100615257,10794
450119,1379
100609290,5253
739835,404552
450517,5660
457306,6281
450718,80217
747242,222662
100607977,3223
460662,114112
455533,1675
736594,441476
457857,440738
450781,79892
467868,197342
452889,122773
465611,347344
738503,6884
737226,284323
457200,55210
466602,219965
466337,119772
466843,79607
746663,92283
464596,100499483
458326,23315
741925,100506658
461218,255119
101058187,1553
455943,339318
469407,55924
100615906,51710
472892,8733
464962,9719
471528,54557
455983,388536
459044,81553
750403,4641
460227,28512
743607,7367
737613,644890
738697,644890
743768,116085
464090,23303
466205,4892
743928,128
451273,9356
451756,7004
737127,6687
742651,3439
107973860,388585
107973860,388585
456269,342926
452908,30001
468725,55552
462524,282890
456426,84671
454268,5336
462147,89848
456321,58491
470969,344752
738116,6277
473066,6136
457514,26052
455683,7675
469569,9019
464538,23230
455522,4155
107971147,8227
750765,54898
737569,283420
463801,3792
465230,55035
466962,51135
746497,115948
452126,28977
450668,57089
457259,2210
112206915,30014
493981,30014
458293,63925
468714,147741
465710,6191
452393,7637
472734,84549
469025,63934
469656,553
458039,140885
471760,2870
746924,5557
450607,54708
463867,57016
470471,27233
107966456,1549
455310,7541
472241,23607
473718,54830
458771,9814
100615402,81871
100613841,389208
468980,65251
461394,127
738606,57209
471623,337876
473148,54863
464655,1902
740117,4151
469759,391192
100170022,503614
100170022,245910
459828,26275
100611528,161145
470477,65124
735642,54989
465732,79366
469347,57708
457159,10905
451082,258010
742563,90987
746946,65992
473867,442444
100608003,7027
748284,170482
468858,84775
458177,51297
458300,55713
461364,51170
470470,6819
107966388,7789
107966388,7789
741779,83694
457564,777
460363,54870
746936,1438
738909,11325
742934,6147
466104,55315
743004,6815
455689,59286
454834,9931
452256,89894
468250,85289
458424,54963
104004341,219968
463235,84433
745499,220992
469030,5178
471201,55153
471912,7745
101059321,100288797
451692,219844
454814,4635
455740,79973
104003432,126017
100608064,3221
100613674,340578
100613674,340578
455750,439
464202,444
459284,200734
743862,11060
450203,2673
451430,7405
470068,140258
467169,7574
740319,131920
459066,50618
457408,4914
450691,10724
100609808,4494
463811,9747
467112,7296
473149,441478
469024,147949
101059400,85285
470129,150160
473633,158586
456262,147657
465078,7169
471036,344892
739752,83699
457981,148741
451437,192134
740305,51441
737885,55319
462592,3127
467452,51062
739850,1259
107975672,7975
456550,339541
455894,7594
738380,7594
470341,11321
100613044,5350
456267,7576
467314,9358
739595,118472
100611580,199692
467361,283518
452918,11169
737149,285989
743685,1500
463180,7919
473287,142680
745866,343035
112206915,64663
493981,64663
457464,117157
472874,23237
107966544,131870
459729,9874
471319,987
455915,9745
452375,4326
452855,11177
450274,1109
460043,10920
457658,4194
457846,6262
468988,147658
465018,55958
460481,131177
469923,23054
459711,27347
454227,6898
462653,221477
738819,801
100610890,338811
461746,9652
743395,286319
473852,4100
466140,9060
473799,10479
453282,22909
745972,24
112208072,9086
449499,9086
807861,4541
457623,55705
471920,257202
452113,80184
807864,4513
107968718,112770
452882,23116
465121,28514
736022,124930
471843,10455
464150,10497
104007584,10497
101058735,374877
807858,4519
450694,8861
735727,81706
466442,9646
453002,64093
457500,2153
100611340,347731
455202,22834
472670,57154
456667,63906
465929,5365
462637,4736
469611,23127
473523,25975
807865,4536
457147,6847
735545,164284
457489,92241
467084,9182
461805,26049
454580,91603
736408,116443
807860,4540
464006,29883
743713,25829
457945,2475
453752,192683
455344,25925
468548,115701
469596,57795
104004057,9860
807866,4512
737850,4860
737458,5083
467065,376132
107971138,2710
107971138,2710
456804,22887
455655,140467
463126,113402
748272,919
746019,2913
467339,283489
450780,22876
453291,9824
738824,56670
458766,140606
739535,57165
471042,4976
457337,9909
453296,6263
463662,11179
807870,4537
457485,92235
738216,51714
454465,22899
464195,9760
750069,1066
742330,916
465072,9853
100610258,100129271
743566,11153
107966147,58505
457576,116461
458494,26046
454705,146923
461898,100129792
746554,169436
466217,2869
465052,25853
738722,57713
473639,142689
100609000,114824
459415,150771
807863,4538
740952,139170
457073,55170
738980,149345
467516,85457
736736,830
807859,4508
458252,7150
453656,9055
473708,80823
468286,4215
450117,3897
458873,6721
457240,339448
100615356,221002
741882,9666
455247,9851
450747,9937
742932,79065
457463,9722
107971231,158511
107971231,158511
107971229,158511
107966462,158511
107971231,158511
738247,158511
736305,353
465770,9737
455177,9755
741367,57692
747617,154467
807869,4514
100609319,80108
107974859,134548
107974859,134548
462996,84456
465559,1756
461599,9848
470279,4668
107968716,23381
107968716,23381
450502,26128
469937,7052
465765,54470
471597,9867
472956,6096
450460,259230
469527,343406
469532,128368
101059574,64423
104003674,2812
469758,26246
469735,84288
736354,116228
738004,375057
457764,388743
457723,128387
449643,1378
463065,353091
736288,388722
112209496,389432
112209492,100126572
463030,345930
469577,149281
745350,2214
462995,253582
744589,391114
745245,387103
739923,503542
100614536,619208
100612799,92565
100612726,574414
736920,6704
100610563,448834
450807,399818
450796,118670
100608048,8528
741827,196051
739593,119548
746430,333932
469446,3283
457165,3284
450732,282996
465949,100132963
462871,206412
100608785,134701
450155,2664
100610149,55251
470008,54345
100615345,54923
738035,441161
738035,441161
462820,154288
107966323,340168
107966323,340168
457019,388649
107972682,494118
493981,728712
112206915,728712
739514,347487
456976,148418
465867,347475
744015,400757
456907,84455
100170035,245913
472025,389396
456870,388633
107966504,727940
456861,440590
456847,284546
473088,360203
